iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
SOM,2009,11,2009-03-09,2009-03-15,0.0,0.0,none,0.5,assumed_zero
SOM,2009,12,2009-03-16,2009-03-22,0.0,0.0,none,0.5,assumed_zero
SOM,2009,13,2009-03-23,2009-03-29,0.0,0.0,none,0.5,assumed_zero
SOM,2009,14,2009-03-30,2009-04-05,0.0,0.0,none,0.5,assumed_zero
SOM,2009,15,2009-04-06,2009-04-12,0.0,0.0,none,0.5,assumed_zero
SOM,2009,16,2009-04-13,2009-04-19,0.0,0.0,none,0.5,assumed_zero
SOM,2009,17,2009-04-20,2009-04-26,0.0,0.0,none,0.5,assumed_zero
SOM,2009,18,2009-04-27,2009-05-03,0.0,0.0,none,0.5,assumed_zero
SOM,2009,19,2009-05-04,2009-05-10,0.0,0.0,none,0.5,assumed_zero
SOM,2009,20,2009-05-11,2009-05-17,0.0,0.0,none,0.5,assumed_zero
SOM,2009,21,2009-05-18,2009-05-24,0.0,0.0,none,0.5,assumed_zero
SOM,2009,22,2009-05-25,2009-05-31,0.0,0.0,none,0.5,assumed_zero
SOM,2009,23,2009-06-01,2009-06-07,0.0,0.0,none,0.5,assumed_zero
SOM,2009,24,2009-06-08,2009-06-14,0.0,0.0,none,0.5,assumed_zero
SOM,2009,25,2009-06-15,2009-06-21,0.0,0.0,none,0.5,assumed_zero
SOM,2009,26,2009-06-22,2009-06-28,0.0,0.0,none,0.5,assumed_zero
SOM,2009,27,2009-06-29,2009-07-05,0.0,0.0,none,0.5,assumed_zero
SOM,2009,28,2009-07-06,2009-07-12,0.0,0.0,none,0.5,assumed_zero
SOM,2009,29,2009-07-13,2009-07-19,0.0,0.0,none,0.5,assumed_zero
SOM,2009,30,2009-07-20,2009-07-26,0.0,0.0,none,0.5,assumed_zero
SOM,2009,31,2009-07-27,2009-08-02,0.0,0.0,none,0.5,assumed_zero
SOM,2009,32,2009-08-03,2009-08-09,0.0,0.0,none,0.5,assumed_zero
SOM,2009,33,2009-08-10,2009-08-16,0.0,0.0,none,0.5,assumed_zero
SOM,2009,34,2009-08-17,2009-08-23,0.0,0.0,none,0.5,assumed_zero
SOM,2009,35,2009-08-24,2009-08-30,0.0,0.0,none,0.5,assumed_zero
SOM,2009,36,2009-08-31,2009-09-06,0.0,0.0,none,0.5,assumed_zero
SOM,2009,37,2009-09-07,2009-09-13,0.0,0.0,none,0.5,assumed_zero
SOM,2009,38,2009-09-14,2009-09-20,0.0,0.0,none,0.5,assumed_zero
SOM,2009,39,2009-09-21,2009-09-27,0.0,0.0,none,0.5,assumed_zero
SOM,2009,40,2009-09-28,2009-10-04,0.0,0.0,none,0.5,assumed_zero
SOM,2009,41,2009-10-05,2009-10-11,0.0,0.0,none,0.5,assumed_zero
SOM,2009,42,2009-10-12,2009-10-18,0.0,0.0,none,0.5,assumed_zero
SOM,2009,43,2009-10-19,2009-10-25,0.0,0.0,none,0.5,assumed_zero
SOM,2009,44,2009-10-26,2009-11-01,0.0,0.0,none,0.5,assumed_zero
SOM,2009,45,2009-11-02,2009-11-08,0.0,0.0,none,0.5,assumed_zero
SOM,2009,46,2009-11-09,2009-11-15,0.0,0.0,none,0.5,assumed_zero
SOM,2009,47,2009-11-16,2009-11-22,0.0,0.0,none,0.5,assumed_zero
SOM,2009,48,2009-11-23,2009-11-29,0.0,0.0,none,0.5,assumed_zero
SOM,2009,49,2009-11-30,2009-12-06,0.0,0.0,none,0.5,assumed_zero
SOM,2009,50,2009-12-07,2009-12-13,0.0,0.0,none,0.5,assumed_zero
SOM,2009,51,2009-12-14,2009-12-20,0.0,0.0,none,0.5,assumed_zero
SOM,2009,52,2009-12-21,2009-12-27,0.0,0.0,none,0.5,assumed_zero
SOM,2009,53,2009-12-28,2010-01-03,0.0,0.0,none,0.5,assumed_zero
SOM,2010,1,2010-01-04,2010-01-10,0.0,0.0,none,0.5,assumed_zero
SOM,2010,2,2010-01-11,2010-01-17,0.0,0.0,none,0.5,assumed_zero
SOM,2010,3,2010-01-18,2010-01-24,0.0,0.0,none,0.5,assumed_zero
SOM,2010,4,2010-01-25,2010-01-31,0.0,0.0,none,0.5,assumed_zero
SOM,2010,5,2010-02-01,2010-02-07,0.0,0.0,none,0.5,assumed_zero
SOM,2010,6,2010-02-08,2010-02-14,0.0,0.0,none,0.5,assumed_zero
SOM,2010,7,2010-02-15,2010-02-21,0.0,0.0,none,0.5,assumed_zero
SOM,2010,8,2010-02-22,2010-02-28,0.0,0.0,none,0.5,assumed_zero
SOM,2010,9,2010-03-01,2010-03-07,0.0,0.0,none,0.5,assumed_zero
SOM,2010,10,2010-03-08,2010-03-14,0.0,0.0,none,0.5,assumed_zero
SOM,2010,11,2010-03-15,2010-03-21,0.0,0.0,none,0.5,assumed_zero
SOM,2010,12,2010-03-22,2010-03-28,0.0,0.0,none,0.5,assumed_zero
SOM,2010,13,2010-03-29,2010-04-04,0.0,0.0,none,0.5,assumed_zero
SOM,2010,14,2010-04-05,2010-04-11,0.0,0.0,none,0.5,assumed_zero
SOM,2010,15,2010-04-12,2010-04-18,0.0,0.0,none,0.5,assumed_zero
SOM,2010,16,2010-04-19,2010-04-25,0.0,0.0,none,0.5,assumed_zero
SOM,2010,17,2010-04-26,2010-05-02,0.0,0.0,none,0.5,assumed_zero
SOM,2010,18,2010-05-03,2010-05-09,0.0,0.0,none,0.5,assumed_zero
SOM,2010,19,2010-05-10,2010-05-16,0.0,0.0,none,0.5,assumed_zero
SOM,2010,20,2010-05-17,2010-05-23,0.0,0.0,none,0.5,assumed_zero
SOM,2010,21,2010-05-24,2010-05-30,0.0,0.0,none,0.5,assumed_zero
SOM,2010,22,2010-05-31,2010-06-06,0.0,0.0,none,0.5,assumed_zero
SOM,2010,23,2010-06-07,2010-06-13,0.0,0.0,none,0.5,assumed_zero
SOM,2010,24,2010-06-14,2010-06-20,0.0,0.0,none,0.5,assumed_zero
SOM,2010,25,2010-06-21,2010-06-27,0.0,0.0,none,0.5,assumed_zero
SOM,2010,26,2010-06-28,2010-07-04,0.0,0.0,none,0.5,assumed_zero
SOM,2010,27,2010-07-05,2010-07-11,0.0,0.0,none,0.5,assumed_zero
SOM,2010,28,2010-07-12,2010-07-18,0.0,0.0,none,0.5,assumed_zero
SOM,2010,29,2010-07-19,2010-07-25,0.0,0.0,none,0.5,assumed_zero
SOM,2010,30,2010-07-26,2010-08-01,0.0,0.0,none,0.5,assumed_zero
SOM,2010,31,2010-08-02,2010-08-08,0.0,0.0,none,0.5,assumed_zero
SOM,2010,32,2010-08-09,2010-08-15,0.0,0.0,none,0.5,assumed_zero
SOM,2010,33,2010-08-16,2010-08-22,0.0,0.0,none,0.5,assumed_zero
SOM,2010,34,2010-08-23,2010-08-29,0.0,0.0,none,0.5,assumed_zero
SOM,2010,35,2010-08-30,2010-09-05,0.0,0.0,none,0.5,assumed_zero
SOM,2010,36,2010-09-06,2010-09-12,0.0,0.0,none,0.5,assumed_zero
SOM,2010,37,2010-09-13,2010-09-19,0.0,0.0,none,0.5,assumed_zero
SOM,2010,38,2010-09-20,2010-09-26,0.0,0.0,none,0.5,assumed_zero
SOM,2010,39,2010-09-27,2010-10-03,0.0,0.0,none,0.5,assumed_zero
SOM,2010,40,2010-10-04,2010-10-10,0.0,0.0,none,0.5,assumed_zero
SOM,2010,41,2010-10-11,2010-10-17,0.0,0.0,none,0.5,assumed_zero
SOM,2010,42,2010-10-18,2010-10-24,0.0,0.0,none,0.5,assumed_zero
SOM,2010,43,2010-10-25,2010-10-31,0.0,0.0,none,0.5,assumed_zero
SOM,2010,44,2010-11-01,2010-11-07,0.0,0.0,none,0.5,assumed_zero
SOM,2010,45,2010-11-08,2010-11-14,0.0,0.0,none,0.5,assumed_zero
SOM,2010,46,2010-11-15,2010-11-21,0.0,0.0,none,0.5,assumed_zero
SOM,2010,47,2010-11-22,2010-11-28,0.0,0.0,none,0.5,assumed_zero
SOM,2010,48,2010-11-29,2010-12-05,0.0,0.0,none,0.5,assumed_zero
SOM,2010,49,2010-12-06,2010-12-12,0.0,0.0,none,0.5,assumed_zero
SOM,2010,50,2010-12-13,2010-12-19,0.0,0.0,none,0.5,assumed_zero
SOM,2010,51,2010-12-20,2010-12-26,0.0,0.0,none,0.5,assumed_zero
SOM,2010,52,2010-12-27,2011-01-02,0.0,0.0,none,0.5,assumed_zero
SOM,2011,1,2011-01-03,2011-01-09,0.0,0.0,none,0.5,assumed_zero
SOM,2011,2,2011-01-10,2011-01-16,0.0,0.0,none,0.5,assumed_zero
SOM,2011,3,2011-01-17,2011-01-23,0.0,0.0,none,0.5,assumed_zero
SOM,2011,4,2011-01-24,2011-01-30,0.0,0.0,none,0.5,assumed_zero
SOM,2011,5,2011-01-31,2011-02-06,0.0,0.0,none,0.5,assumed_zero
SOM,2011,6,2011-02-07,2011-02-13,0.0,0.0,none,0.5,assumed_zero
SOM,2011,7,2011-02-14,2011-02-20,0.0,0.0,none,0.5,assumed_zero
SOM,2011,8,2011-02-21,2011-02-27,0.0,0.0,none,0.5,assumed_zero
SOM,2011,9,2011-02-28,2011-03-06,0.0,0.0,none,0.5,assumed_zero
SOM,2011,10,2011-03-07,2011-03-13,0.0,0.0,none,0.5,assumed_zero
SOM,2011,11,2011-03-14,2011-03-20,0.0,0.0,none,0.5,assumed_zero
SOM,2011,12,2011-03-21,2011-03-27,0.0,0.0,none,0.5,assumed_zero
SOM,2011,13,2011-03-28,2011-04-03,0.0,0.0,none,0.5,assumed_zero
SOM,2011,14,2011-04-04,2011-04-10,0.0,0.0,none,0.5,assumed_zero
SOM,2011,15,2011-04-11,2011-04-17,0.0,0.0,none,0.5,assumed_zero
SOM,2011,16,2011-04-18,2011-04-24,0.0,0.0,none,0.5,assumed_zero
SOM,2011,17,2011-04-25,2011-05-01,0.0,0.0,none,0.5,assumed_zero
SOM,2011,18,2011-05-02,2011-05-08,0.0,0.0,none,0.5,assumed_zero
SOM,2011,19,2011-05-09,2011-05-15,0.0,0.0,none,0.5,assumed_zero
SOM,2011,20,2011-05-16,2011-05-22,0.0,0.0,none,0.5,assumed_zero
SOM,2011,21,2011-05-23,2011-05-29,0.0,0.0,none,0.5,assumed_zero
SOM,2011,22,2011-05-30,2011-06-05,0.0,0.0,none,0.5,assumed_zero
SOM,2011,23,2011-06-06,2011-06-12,0.0,0.0,none,0.5,assumed_zero
SOM,2011,24,2011-06-13,2011-06-19,0.0,0.0,none,0.5,assumed_zero
SOM,2011,25,2011-06-20,2011-06-26,0.0,0.0,none,0.5,assumed_zero
SOM,2011,26,2011-06-27,2011-07-03,0.0,0.0,none,0.5,assumed_zero
SOM,2011,27,2011-07-04,2011-07-10,0.0,0.0,none,0.5,assumed_zero
SOM,2011,28,2011-07-11,2011-07-17,0.0,0.0,none,0.5,assumed_zero
SOM,2011,29,2011-07-18,2011-07-24,0.0,0.0,none,0.5,assumed_zero
SOM,2011,30,2011-07-25,2011-07-31,0.0,0.0,none,0.5,assumed_zero
SOM,2011,31,2011-08-01,2011-08-07,0.0,0.0,none,0.5,assumed_zero
SOM,2011,32,2011-08-08,2011-08-14,0.0,0.0,none,0.5,assumed_zero
SOM,2011,33,2011-08-15,2011-08-21,0.0,0.0,none,0.5,assumed_zero
SOM,2011,34,2011-08-22,2011-08-28,0.0,0.0,none,0.5,assumed_zero
SOM,2011,35,2011-08-29,2011-09-04,0.0,0.0,none,0.5,assumed_zero
SOM,2011,36,2011-09-05,2011-09-11,0.0,0.0,none,0.5,assumed_zero
SOM,2011,37,2011-09-12,2011-09-18,0.0,0.0,none,0.5,assumed_zero
SOM,2011,38,2011-09-19,2011-09-25,0.0,0.0,none,0.5,assumed_zero
SOM,2011,39,2011-09-26,2011-10-02,0.0,0.0,none,0.5,assumed_zero
SOM,2011,40,2011-10-03,2011-10-09,0.0,0.0,none,0.5,assumed_zero
SOM,2011,41,2011-10-10,2011-10-16,0.0,0.0,none,0.5,assumed_zero
SOM,2011,42,2011-10-17,2011-10-23,0.0,0.0,none,0.5,assumed_zero
SOM,2011,43,2011-10-24,2011-10-30,0.0,0.0,none,0.5,assumed_zero
SOM,2011,44,2011-10-31,2011-11-06,0.0,0.0,none,0.5,assumed_zero
SOM,2011,45,2011-11-07,2011-11-13,0.0,0.0,none,0.5,assumed_zero
SOM,2011,46,2011-11-14,2011-11-20,0.0,0.0,none,0.5,assumed_zero
SOM,2011,47,2011-11-21,2011-11-27,0.0,0.0,none,0.5,assumed_zero
SOM,2011,48,2011-11-28,2011-12-04,0.0,0.0,none,0.5,assumed_zero
SOM,2011,49,2011-12-05,2011-12-11,0.0,0.0,none,0.5,assumed_zero
SOM,2011,50,2011-12-12,2011-12-18,0.0,0.0,none,0.5,assumed_zero
SOM,2011,51,2011-12-19,2011-12-25,0.0,0.0,none,0.5,assumed_zero
SOM,2011,52,2011-12-26,2012-01-01,0.0,0.0,none,0.5,assumed_zero
SOM,2012,1,2012-01-02,2012-01-08,416.3953,3.203,AI,0.5,fourier_country_k1
SOM,2012,2,2012-01-09,2012-01-15,447.638,3.4434,AI,0.5,fourier_country_k1
SOM,2012,3,2012-01-16,2012-01-22,479.5274,3.6887,AI,0.5,fourier_country_k1
SOM,2012,4,2012-01-23,2012-01-29,511.5986,3.9354,AI,0.5,fourier_country_k1
SOM,2012,5,2012-01-30,2012-02-05,543.3839,4.1799,AI,0.5,fourier_country_k1
SOM,2012,6,2012-02-06,2012-02-12,574.4198,4.4186,AI,0.5,fourier_country_k1
SOM,2012,7,2012-02-13,2012-02-19,604.2537,4.6481,AI,0.5,fourier_country_k1
SOM,2012,8,2012-02-20,2012-02-26,632.4506,4.865,AI,0.5,fourier_country_k1
SOM,2012,9,2012-02-27,2012-03-04,658.5993,5.0661,AI,0.5,fourier_country_k1
SOM,2012,10,2012-03-05,2012-03-11,682.3185,5.2486,AI,0.5,fourier_country_k1
SOM,2012,11,2012-03-12,2012-03-18,703.2623,5.4097,AI,0.5,fourier_country_k1
SOM,2012,12,2012-03-19,2012-03-25,721.1253,5.5471,AI,0.5,fourier_country_k1
SOM,2012,13,2012-03-26,2012-04-01,735.6471,5.6588,AI,0.5,fourier_country_k1
SOM,2012,14,2012-04-02,2012-04-08,746.6158,5.7432,AI,0.5,fourier_country_k1
SOM,2012,15,2012-04-09,2012-04-15,753.8715,5.799,AI,0.5,fourier_country_k1
SOM,2012,16,2012-04-16,2012-04-22,757.3085,5.8254,AI,0.5,fourier_country_k1
SOM,2012,17,2012-04-23,2012-04-29,756.8765,5.8221,AI,0.5,fourier_country_k1
SOM,2012,18,2012-04-30,2012-05-06,752.5819,5.7891,AI,0.5,fourier_country_k1
SOM,2012,19,2012-05-07,2012-05-13,744.4874,5.7268,AI,0.5,fourier_country_k1
SOM,2012,20,2012-05-14,2012-05-20,732.7109,5.6362,AI,0.5,fourier_country_k1
SOM,2012,21,2012-05-21,2012-05-27,717.4241,5.5186,AI,0.5,fourier_country_k1
SOM,2012,22,2012-05-28,2012-06-03,698.8501,5.3758,AI,0.5,fourier_country_k1
SOM,2012,23,2012-06-04,2012-06-10,677.2597,5.2097,AI,0.5,fourier_country_k1
SOM,2012,24,2012-06-11,2012-06-17,652.9676,5.0228,AI,0.5,fourier_country_k1
SOM,2012,25,2012-06-18,2012-06-24,626.3281,4.8179,AI,0.5,fourier_country_k1
SOM,2012,26,2012-06-25,2012-07-01,597.7297,4.5979,AI,0.5,fourier_country_k1
SOM,2012,27,2012-07-02,2012-07-08,567.5895,4.3661,AI,0.5,fourier_country_k1
SOM,2012,28,2012-07-09,2012-07-15,536.3468,4.1257,AI,0.5,fourier_country_k1
SOM,2012,29,2012-07-16,2012-07-22,504.4574,3.8804,AI,0.5,fourier_country_k1
SOM,2012,30,2012-07-23,2012-07-29,472.3862,3.6337,AI,0.5,fourier_country_k1
SOM,2012,31,2012-07-30,2012-08-05,440.6009,3.3892,AI,0.5,fourier_country_k1
SOM,2012,32,2012-08-06,2012-08-12,409.565,3.1505,AI,0.5,fourier_country_k1
SOM,2012,33,2012-08-13,2012-08-19,379.7311,2.921,AI,0.5,fourier_country_k1
SOM,2012,34,2012-08-20,2012-08-26,351.5342,2.7041,AI,0.5,fourier_country_k1
SOM,2012,35,2012-08-27,2012-09-02,325.3855,2.503,AI,0.5,fourier_country_k1
SOM,2012,36,2012-09-03,2012-09-09,301.6663,2.3205,AI,0.5,fourier_country_k1
SOM,2012,37,2012-09-10,2012-09-16,280.7225,2.1594,AI,0.5,fourier_country_k1
SOM,2012,38,2012-09-17,2012-09-23,262.8595,2.022,AI,0.5,fourier_country_k1
SOM,2012,39,2012-09-24,2012-09-30,248.3377,1.9103,AI,0.5,fourier_country_k1
SOM,2012,40,2012-10-01,2012-10-07,237.369,1.8259,AI,0.5,fourier_country_k1
SOM,2012,41,2012-10-08,2012-10-14,230.1133,1.7701,AI,0.5,fourier_country_k1
SOM,2012,42,2012-10-15,2012-10-21,226.6763,1.7437,AI,0.5,fourier_country_k1
SOM,2012,43,2012-10-22,2012-10-28,227.1083,1.747,AI,0.5,fourier_country_k1
SOM,2012,44,2012-10-29,2012-11-04,231.4029,1.78,AI,0.5,fourier_country_k1
SOM,2012,45,2012-11-05,2012-11-11,239.4974,1.8423,AI,0.5,fourier_country_k1
SOM,2012,46,2012-11-12,2012-11-18,251.2739,1.9329,AI,0.5,fourier_country_k1
SOM,2012,47,2012-11-19,2012-11-25,266.5606,2.0505,AI,0.5,fourier_country_k1
SOM,2012,48,2012-11-26,2012-12-02,285.1347,2.1933,AI,0.5,fourier_country_k1
SOM,2012,49,2012-12-03,2012-12-09,306.7251,2.3594,AI,0.5,fourier_country_k1
SOM,2012,50,2012-12-10,2012-12-16,331.0172,2.5463,AI,0.5,fourier_country_k1
SOM,2012,51,2012-12-17,2012-12-23,357.6567,2.7512,AI,0.5,fourier_country_k1
SOM,2012,52,2012-12-24,2012-12-30,386.2551,2.9712,AI,0.5,fourier_country_k1
SOM,2013,1,2012-12-31,2013-01-06,416.3953,3.203,AI,0.5,fourier_country_k1
SOM,2013,2,2013-01-07,2013-01-13,0.0,0.0,none,0.5,assumed_zero
SOM,2013,3,2013-01-14,2013-01-20,0.0,0.0,none,0.5,assumed_zero
SOM,2013,4,2013-01-21,2013-01-27,0.0,0.0,none,0.5,assumed_zero
SOM,2013,5,2013-01-28,2013-02-03,0.0,0.0,none,0.5,assumed_zero
SOM,2013,6,2013-02-04,2013-02-10,0.0,0.0,none,0.5,assumed_zero
SOM,2013,7,2013-02-11,2013-02-17,0.0,0.0,none,0.5,assumed_zero
SOM,2013,8,2013-02-18,2013-02-24,0.0,0.0,none,0.5,assumed_zero
SOM,2013,9,2013-02-25,2013-03-03,0.0,0.0,none,0.5,assumed_zero
SOM,2013,10,2013-03-04,2013-03-10,0.0,0.0,none,0.5,assumed_zero
SOM,2013,11,2013-03-11,2013-03-17,0.0,0.0,none,0.5,assumed_zero
SOM,2013,12,2013-03-18,2013-03-24,0.0,0.0,none,0.5,assumed_zero
SOM,2013,13,2013-03-25,2013-03-31,0.0,0.0,none,0.5,assumed_zero
SOM,2013,14,2013-04-01,2013-04-07,0.0,0.0,none,0.5,assumed_zero
SOM,2013,15,2013-04-08,2013-04-14,0.0,0.0,none,0.5,assumed_zero
SOM,2013,16,2013-04-15,2013-04-21,0.0,0.0,none,0.5,assumed_zero
SOM,2013,17,2013-04-22,2013-04-28,0.0,0.0,none,0.5,assumed_zero
SOM,2013,18,2013-04-29,2013-05-05,0.0,0.0,none,0.5,assumed_zero
SOM,2013,19,2013-05-06,2013-05-12,0.0,0.0,none,0.5,assumed_zero
SOM,2013,20,2013-05-13,2013-05-19,0.0,0.0,none,0.5,assumed_zero
SOM,2013,21,2013-05-20,2013-05-26,0.0,0.0,none,0.5,assumed_zero
SOM,2013,22,2013-05-27,2013-06-02,0.0,0.0,none,0.5,assumed_zero
SOM,2013,23,2013-06-03,2013-06-09,0.0,0.0,none,0.5,assumed_zero
SOM,2013,24,2013-06-10,2013-06-16,0.0,0.0,none,0.5,assumed_zero
SOM,2013,25,2013-06-17,2013-06-23,0.0,0.0,none,0.5,assumed_zero
SOM,2013,26,2013-06-24,2013-06-30,0.0,0.0,none,0.5,assumed_zero
SOM,2013,27,2013-07-01,2013-07-07,0.0,0.0,none,0.5,assumed_zero
SOM,2013,28,2013-07-08,2013-07-14,0.0,0.0,none,0.5,assumed_zero
SOM,2013,29,2013-07-15,2013-07-21,0.0,0.0,none,0.5,assumed_zero
SOM,2013,30,2013-07-22,2013-07-28,0.0,0.0,none,0.5,assumed_zero
SOM,2013,31,2013-07-29,2013-08-04,0.0,0.0,none,0.5,assumed_zero
SOM,2013,32,2013-08-05,2013-08-11,0.0,0.0,none,0.5,assumed_zero
SOM,2013,33,2013-08-12,2013-08-18,0.0,0.0,none,0.5,assumed_zero
SOM,2013,34,2013-08-19,2013-08-25,0.0,0.0,none,0.5,assumed_zero
SOM,2013,35,2013-08-26,2013-09-01,0.0,0.0,none,0.5,assumed_zero
SOM,2013,36,2013-09-02,2013-09-08,0.0,0.0,none,0.5,assumed_zero
SOM,2013,37,2013-09-09,2013-09-15,0.0,0.0,none,0.5,assumed_zero
SOM,2013,38,2013-09-16,2013-09-22,0.0,0.0,none,0.5,assumed_zero
SOM,2013,39,2013-09-23,2013-09-29,0.0,0.0,none,0.5,assumed_zero
SOM,2013,40,2013-09-30,2013-10-06,0.0,0.0,none,0.5,assumed_zero
SOM,2013,41,2013-10-07,2013-10-13,0.0,0.0,none,0.5,assumed_zero
SOM,2013,42,2013-10-14,2013-10-20,0.0,0.0,none,0.5,assumed_zero
SOM,2013,43,2013-10-21,2013-10-27,0.0,0.0,none,0.5,assumed_zero
SOM,2013,44,2013-10-28,2013-11-03,0.0,0.0,none,0.5,assumed_zero
SOM,2013,45,2013-11-04,2013-11-10,0.0,0.0,none,0.5,assumed_zero
SOM,2013,46,2013-11-11,2013-11-17,0.0,0.0,none,0.5,assumed_zero
SOM,2013,47,2013-11-18,2013-11-24,0.0,0.0,none,0.5,assumed_zero
SOM,2013,48,2013-11-25,2013-12-01,0.0,0.0,none,0.5,assumed_zero
SOM,2013,49,2013-12-02,2013-12-08,0.0,0.0,none,0.5,assumed_zero
SOM,2013,50,2013-12-09,2013-12-15,0.0,0.0,none,0.5,assumed_zero
SOM,2013,51,2013-12-16,2013-12-22,0.0,0.0,none,0.5,assumed_zero
SOM,2013,52,2013-12-23,2013-12-29,0.0,0.0,none,0.5,assumed_zero
SOM,2014,1,2013-12-30,2014-01-05,0.0,0.0,none,0.5,assumed_zero
SOM,2014,2,2014-01-06,2014-01-12,0.0,0.0,none,0.5,assumed_zero
SOM,2014,3,2014-01-13,2014-01-19,0.0,0.0,none,0.5,assumed_zero
SOM,2014,4,2014-01-20,2014-01-26,0.0,0.0,none,0.5,assumed_zero
SOM,2014,5,2014-01-27,2014-02-02,0.0,0.0,none,0.5,assumed_zero
SOM,2014,6,2014-02-03,2014-02-09,0.0,0.0,none,0.5,assumed_zero
SOM,2014,7,2014-02-10,2014-02-16,0.0,0.0,none,0.5,assumed_zero
SOM,2014,8,2014-02-17,2014-02-23,0.0,0.0,none,0.5,assumed_zero
SOM,2014,9,2014-02-24,2014-03-02,0.0,0.0,none,0.5,assumed_zero
SOM,2014,10,2014-03-03,2014-03-09,0.0,0.0,none,0.5,assumed_zero
SOM,2014,11,2014-03-10,2014-03-16,0.0,0.0,none,0.5,assumed_zero
SOM,2014,12,2014-03-17,2014-03-23,0.0,0.0,none,0.5,assumed_zero
SOM,2014,13,2014-03-24,2014-03-30,0.0,0.0,none,0.5,assumed_zero
SOM,2014,14,2014-03-31,2014-04-06,0.0,0.0,none,0.5,assumed_zero
SOM,2014,15,2014-04-07,2014-04-13,0.0,0.0,none,0.5,assumed_zero
SOM,2014,16,2014-04-14,2014-04-20,0.0,0.0,none,0.5,assumed_zero
SOM,2014,17,2014-04-21,2014-04-27,0.0,0.0,none,0.5,assumed_zero
SOM,2014,18,2014-04-28,2014-05-04,0.0,0.0,none,0.5,assumed_zero
SOM,2014,19,2014-05-05,2014-05-11,0.0,0.0,none,0.5,assumed_zero
SOM,2014,20,2014-05-12,2014-05-18,0.0,0.0,none,0.5,assumed_zero
SOM,2014,21,2014-05-19,2014-05-25,0.0,0.0,none,0.5,assumed_zero
SOM,2014,22,2014-05-26,2014-06-01,0.0,0.0,none,0.5,assumed_zero
SOM,2014,23,2014-06-02,2014-06-08,0.0,0.0,none,0.5,assumed_zero
SOM,2014,24,2014-06-09,2014-06-15,0.0,0.0,none,0.5,assumed_zero
SOM,2014,25,2014-06-16,2014-06-22,0.0,0.0,none,0.5,assumed_zero
SOM,2014,26,2014-06-23,2014-06-29,0.0,0.0,none,0.5,assumed_zero
SOM,2014,27,2014-06-30,2014-07-06,0.0,0.0,none,0.5,assumed_zero
SOM,2014,28,2014-07-07,2014-07-13,0.0,0.0,none,0.5,assumed_zero
SOM,2014,29,2014-07-14,2014-07-20,0.0,0.0,none,0.5,assumed_zero
SOM,2014,30,2014-07-21,2014-07-27,0.0,0.0,none,0.5,assumed_zero
SOM,2014,31,2014-07-28,2014-08-03,0.0,0.0,none,0.5,assumed_zero
SOM,2014,32,2014-08-04,2014-08-10,0.0,0.0,none,0.5,assumed_zero
SOM,2014,33,2014-08-11,2014-08-17,0.0,0.0,none,0.5,assumed_zero
SOM,2014,34,2014-08-18,2014-08-24,0.0,0.0,none,0.5,assumed_zero
SOM,2014,35,2014-08-25,2014-08-31,0.0,0.0,none,0.5,assumed_zero
SOM,2014,36,2014-09-01,2014-09-07,0.0,0.0,none,0.5,assumed_zero
SOM,2014,37,2014-09-08,2014-09-14,0.0,0.0,none,0.5,assumed_zero
SOM,2014,38,2014-09-15,2014-09-21,0.0,0.0,none,0.5,assumed_zero
SOM,2014,39,2014-09-22,2014-09-28,0.0,0.0,none,0.5,assumed_zero
SOM,2014,40,2014-09-29,2014-10-05,0.0,0.0,none,0.5,assumed_zero
SOM,2014,41,2014-10-06,2014-10-12,0.0,0.0,none,0.5,assumed_zero
SOM,2014,42,2014-10-13,2014-10-19,0.0,0.0,none,0.5,assumed_zero
SOM,2014,43,2014-10-20,2014-10-26,0.0,0.0,none,0.5,assumed_zero
SOM,2014,44,2014-10-27,2014-11-02,0.0,0.0,none,0.5,assumed_zero
SOM,2014,45,2014-11-03,2014-11-09,0.0,0.0,none,0.5,assumed_zero
SOM,2014,46,2014-11-10,2014-11-16,0.0,0.0,none,0.5,assumed_zero
SOM,2014,47,2014-11-17,2014-11-23,0.0,0.0,none,0.5,assumed_zero
SOM,2014,48,2014-11-24,2014-11-30,0.0,0.0,none,0.5,assumed_zero
SOM,2014,49,2014-12-01,2014-12-07,0.0,0.0,none,0.5,assumed_zero
SOM,2014,50,2014-12-08,2014-12-14,0.0,0.0,none,0.5,assumed_zero
SOM,2014,51,2014-12-15,2014-12-21,0.0,0.0,none,0.5,assumed_zero
SOM,2014,52,2014-12-22,2014-12-28,0.0,0.0,none,0.5,assumed_zero
SOM,2015,1,2014-12-29,2015-01-04,0.0,0.0,none,0.5,assumed_zero
SOM,2015,2,2015-01-05,2015-01-11,0.0,0.0,none,0.5,assumed_zero
SOM,2015,3,2015-01-12,2015-01-18,0.0,0.0,none,0.5,assumed_zero
SOM,2015,4,2015-01-19,2015-01-25,0.0,0.0,none,0.5,assumed_zero
SOM,2015,5,2015-01-26,2015-02-01,0.0,0.0,none,0.5,assumed_zero
SOM,2015,6,2015-02-02,2015-02-08,0.0,0.0,none,0.5,assumed_zero
SOM,2015,7,2015-02-09,2015-02-15,0.0,0.0,none,0.5,assumed_zero
SOM,2015,8,2015-02-16,2015-02-22,0.0,0.0,none,0.5,assumed_zero
